"id","pid","rid","rdid","imagepath","detail","crtime","created","checked","status","check","uid","updated","count","remark","rname","uname","iname","filesize","height","check_uid","check_num","width","cctime","accept_check","accept_check_num","accept_cctime","accept_check_uid","label_counts","is_per","thumb_img","pcd_path","filetype","classifications"
"2662898","8954","7776","1815275","https://jxxl-tagtag-juexing.oss-cn-hangzhou.aliyuncs.com/4020/2021/04/26/eb807ee39b8375e7e724fb8f80058930.jpg","{""svgArr"": [{""name"": ""fines"", ""uuid"": ""125246c3-0896-4699-a96d-ed86396b9b09"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""d8f0331f-b84e-4be5-b274-6fe5e8b606b5"", ""color"": ""#468f00"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 476, ""y"": 84}, {""x"": 622, ""y"": 84}, {""x"": 622, ""y"": 234}, {""x"": 476, ""y"": 234}]}, {""name"": ""fines"", ""uuid"": ""e630ba25-56d9-4b18-9220-a900814e312b"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""d8f0331f-b84e-4be5-b274-6fe5e8b606b5"", ""color"": ""#468f00"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 1430, ""y"": 1276}, {""x"": 1684, ""y"": 1276}, {""x"": 1684, ""y"": 1534}, {""x"": 1430, ""y"": 1534}]}], ""classification"": []}","0","1619437770","0","0","0","0","0","0",,"Master.MR.1.RE/mrf_data/grundon/10/2020080406/",,"2522_869385.jpg","290300","1536","0","0","2048",,"0","0","0","0","0","0","https://jxxl-tagtag-juexing.oss-cn-hangzhou.aliyuncs.com/4020/2021/04/26/eb807ee39b8375e7e724fb8f80058930.jpg?x-oss-process=image/resize,m_lfit,h_100,w_100","''","0",
"2662899","8954","7776","1815278","https://jxxl-tagtag-juexing.oss-cn-hangzhou.aliyuncs.com/4020/2021/04/26/533e958ca0e7d0fe92ba507ff9f2a877.jpg","{""svgArr"": [{""name"": ""fines"", ""uuid"": ""418a3584-7aaf-4886-aa55-410c02d46464"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""d8f0331f-b84e-4be5-b274-6fe5e8b606b5"", ""color"": ""#468f00"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 1304, ""y"": 789}, {""x"": 1673, ""y"": 789}, {""x"": 1673, ""y"": 1354}, {""x"": 1304, ""y"": 1354}]}], ""classification"": []}","0","1619437770","0","0","0","0","0","0",,"Master.MR.1.RE/mrf_data/grundon/10/2020080406/",,"2523_232501.jpg","297158","1536","0","0","2048",,"0","0","0","0","0","0","https://jxxl-tagtag-juexing.oss-cn-hangzhou.aliyuncs.com/4020/2021/04/26/533e958ca0e7d0fe92ba507ff9f2a877.jpg?x-oss-process=image/resize,m_lfit,h_100,w_100","''","0",
"2662900","8954","7776","1815281","https://jxxl-tagtag-juexing.oss-cn-hangzhou.aliyuncs.com/4020/2021/04/26/bb41f0dcbd2af37dc5af4a7dc18ed424.jpg","{""svgArr"": [{""name"": ""fines"", ""uuid"": ""3dc457b7-a789-46c0-8ace-e4c9f968283b"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""d8f0331f-b84e-4be5-b274-6fe5e8b606b5"", ""color"": ""#468f00"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 1296, ""y"": 285}, {""x"": 1665, ""y"": 285}, {""x"": 1665, ""y"": 879}, {""x"": 1296, ""y"": 879}]}], ""classification"": []}","0","1619437770","0","0","0","0","0","0",,"Master.MR.1.RE/mrf_data/grundon/10/2020080406/",,"2523_598113.jpg","298466","1536","0","0","2048",,"0","0","0","0","0","0","https://jxxl-tagtag-juexing.oss-cn-hangzhou.aliyuncs.com/4020/2021/04/26/bb41f0dcbd2af37dc5af4a7dc18ed424.jpg?x-oss-process=image/resize,m_lfit,h_100,w_100","''","0",
"2662901","8954","7776","1815284","https://jxxl-tagtag-juexing.oss-cn-hangzhou.aliyuncs.com/4020/2021/04/26/1a1960a282ee0d8ab79fc071e89409bf.jpg","{""svgArr"": [{""name"": ""fines"", ""uuid"": ""c026dd9c-e922-485e-9956-990e9216becc"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""d8f0331f-b84e-4be5-b274-6fe5e8b606b5"", ""color"": ""#468f00"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 399, ""y"": 744}, {""x"": 667, ""y"": 744}, {""x"": 667, ""y"": 988}, {""x"": 399, ""y"": 988}]}, {""name"": ""fines"", ""uuid"": ""16a85dd2-6d7e-4351-a66b-39a0d86e6370"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""d8f0331f-b84e-4be5-b274-6fe5e8b606b5"", ""color"": ""#468f00"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 1052, ""y"": 364}, {""x"": 1150, ""y"": 364}, {""x"": 1150, ""y"": 461}, {""x"": 1052, ""y"": 461}]}], ""classification"": []}","0","1619437770","0","0","0","0","0","0",,"Master.MR.1.RE/mrf_data/grundon/10/2020080406/",,"2524_339074.jpg","292538","1536","0","0","2048",,"0","0","0","0","0","0","https://jxxl-tagtag-juexing.oss-cn-hangzhou.aliyuncs.com/4020/2021/04/26/1a1960a282ee0d8ab79fc071e89409bf.jpg?x-oss-process=image/resize,m_lfit,h_100,w_100","''","0",
"2662902","8954","7776","1815287","https://jxxl-tagtag-juexing.oss-cn-hangzhou.aliyuncs.com/4020/2021/04/26/b3ff64b7bf6e5f42e106144f1a463493.jpg","{""svgArr"": [{""name"": ""fines"", ""uuid"": ""711dce1d-773d-4e2b-af50-f3069cbcdee4"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""d8f0331f-b84e-4be5-b274-6fe5e8b606b5"", ""color"": ""#468f00"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 784, ""y"": 6}, {""x"": 1132, ""y"": 6}, {""x"": 1132, ""y"": 293}, {""x"": 784, ""y"": 293}]}], ""classification"": []}","0","1619437770","0","0","0","0","0","0",,"Master.MR.1.RE/mrf_data/grundon/10/2020080406/",,"2556_265500.jpg","296822","1536","0","0","2048",,"0","0","0","0","0","0","https://jxxl-tagtag-juexing.oss-cn-hangzhou.aliyuncs.com/4020/2021/04/26/b3ff64b7bf6e5f42e106144f1a463493.jpg?x-oss-process=image/resize,m_lfit,h_100,w_100","''","0",
"2662903","8954","7776","1815290","https://jxxl-tagtag-juexing.oss-cn-hangzhou.aliyuncs.com/4020/2021/04/26/7f6ab2a1b56bc1b8280021f3d39c2e5d.jpg","{""svgArr"": [{""name"": ""fines"", ""uuid"": ""17c879db-e23e-438c-a2c1-0aca0c482151"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""d8f0331f-b84e-4be5-b274-6fe5e8b606b5"", ""color"": ""#468f00"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 492, ""y"": 528}, {""x"": 679, ""y"": 528}, {""x"": 679, ""y"": 722}, {""x"": 492, ""y"": 722}]}], ""classification"": []}","0","1619437770","0","0","0","0","0","0",,"Master.MR.1.RE/mrf_data/grundon/10/2020080406/",,"2556_628200.jpg","290124","1536","0","0","2048",,"0","0","0","0","0","0","https://jxxl-tagtag-juexing.oss-cn-hangzhou.aliyuncs.com/4020/2021/04/26/7f6ab2a1b56bc1b8280021f3d39c2e5d.jpg?x-oss-process=image/resize,m_lfit,h_100,w_100","''","0",
"2662904","8954","7776","1815293","https://jxxl-tagtag-juexing.oss-cn-hangzhou.aliyuncs.com/4020/2021/04/26/7d8e7a007090198be705ab41314b6762.jpg","{""svgArr"": [{""name"": ""fines"", ""uuid"": ""f744452a-e347-47aa-884a-ed1c715b98fc"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""d8f0331f-b84e-4be5-b274-6fe5e8b606b5"", ""color"": ""#468f00"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 792, ""y"": 0}, {""x"": 1414, ""y"": 0}, {""x"": 1414, ""y"": 390}, {""x"": 792, ""y"": 390}]}, {""name"": ""fines"", ""uuid"": ""8423e93f-6532-4481-b727-d94969397692"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""d8f0331f-b84e-4be5-b274-6fe5e8b606b5"", ""color"": ""#468f00"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 535, ""y"": 1351}, {""x"": 691, ""y"": 1351}, {""x"": 691, ""y"": 1506}, {""x"": 535, ""y"": 1506}]}], ""classification"": []}","0","1619437770","0","0","0","0","0","0",,"Master.MR.1.RE/mrf_data/grundon/10/2020080406/",,"2557_836901.jpg","294167","1536","0","0","2048",,"0","0","0","0","0","0","https://jxxl-tagtag-juexing.oss-cn-hangzhou.aliyuncs.com/4020/2021/04/26/7d8e7a007090198be705ab41314b6762.jpg?x-oss-process=image/resize,m_lfit,h_100,w_100","''","0",
"2662905","8954","7776","1815296","https://jxxl-tagtag-juexing.oss-cn-hangzhou.aliyuncs.com/4020/2021/04/26/64de100af73c86202a07b3544a8c06e4.jpg","{""svgArr"": [{""name"": ""fines"", ""uuid"": ""b32eff6d-21de-4dbe-93d4-28d92abd83de"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""d8f0331f-b84e-4be5-b274-6fe5e8b606b5"", ""color"": ""#468f00"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 976, ""y"": 880}, {""x"": 1223, ""y"": 880}, {""x"": 1223, ""y"": 1130}, {""x"": 976, ""y"": 1130}]}], ""classification"": []}","0","1619437770","0","0","0","0","0","0",,"Master.MR.1.RE/mrf_data/grundon/10/2020080406/",,"2601_578028.jpg","295795","1536","0","0","2048",,"0","0","0","0","0","0","https://jxxl-tagtag-juexing.oss-cn-hangzhou.aliyuncs.com/4020/2021/04/26/64de100af73c86202a07b3544a8c06e4.jpg?x-oss-process=image/resize,m_lfit,h_100,w_100","''","0",
"2662906","8954","7776","1815299","https://jxxl-tagtag-juexing.oss-cn-hangzhou.aliyuncs.com/4020/2021/04/26/95a63bbf1db2d9eb0867ce9a1d82d391.jpg","{""svgArr"": [{""name"": ""other_plastic"", ""uuid"": ""f61d271c-8571-48ab-b70a-a56acc0a871c"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""77db59a4-46ad-49e7-8c32-99c100db4406"", ""color"": ""#19C919"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 516, ""y"": 468}, {""x"": 749, ""y"": 468}, {""x"": 749, ""y"": 669}, {""x"": 516, ""y"": 669}]}, {""name"": ""fines"", ""uuid"": ""f66e1f02-6e73-4781-87e4-a0814679d220"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""d8f0331f-b84e-4be5-b274-6fe5e8b606b5"", ""color"": ""#468f00"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 948, ""y"": 1}, {""x"": 1170, ""y"": 1}, {""x"": 1170, ""y"": 179}, {""x"": 948, ""y"": 179}]}, {""name"": ""fines"", ""uuid"": ""c845fa20-9e64-4631-988d-cc7611bad4dd"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""d8f0331f-b84e-4be5-b274-6fe5e8b606b5"", ""color"": ""#468f00"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 1036, ""y"": 1011}, {""x"": 1283, ""y"": 1011}, {""x"": 1283, ""y"": 1215}, {""x"": 1036, ""y"": 1215}]}], ""classification"": []}","0","1619437770","0","0","0","0","0","0",,"Master.MR.1.RE/mrf_data/grundon/10/2020080406/",,"2601_962888.jpg","300381","1536","0","0","2048",,"0","0","0","0","0","0","https://jxxl-tagtag-juexing.oss-cn-hangzhou.aliyuncs.com/4020/2021/04/26/95a63bbf1db2d9eb0867ce9a1d82d391.jpg?x-oss-process=image/resize,m_lfit,h_100,w_100","''","0",
"2662907","8954","7776","1815302","https://jxxl-tagtag-juexing.oss-cn-hangzhou.aliyuncs.com/4020/2021/04/26/580ba326db1f65136678624ebb8b505f.jpg","{""svgArr"": [{""name"": ""fines"", ""uuid"": ""206b7bc6-2700-442f-a699-3d5aef1d43f5"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""d8f0331f-b84e-4be5-b274-6fe5e8b606b5"", ""color"": ""#468f00"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 496, ""y"": 85}, {""x"": 769, ""y"": 85}, {""x"": 769, ""y"": 340}, {""x"": 496, ""y"": 340}]}], ""classification"": []}","0","1619437770","0","0","0","0","0","0",,"Master.MR.1.RE/mrf_data/grundon/10/2020080406/",,"2602_859897.jpg","294081","1536","0","0","2048",,"0","0","0","0","0","0","https://jxxl-tagtag-juexing.oss-cn-hangzhou.aliyuncs.com/4020/2021/04/26/580ba326db1f65136678624ebb8b505f.jpg?x-oss-process=image/resize,m_lfit,h_100,w_100","''","0",
"2662908","8954","7776","1815305","https://jxxl-tagtag-juexing.oss-cn-hangzhou.aliyuncs.com/4020/2021/04/26/c9a965c526004b1c611895b13726e774.jpg","{""svgArr"": [{""name"": ""fines"", ""uuid"": ""daca8805-7d9c-4c1d-af8c-60798a50cf0e"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""d8f0331f-b84e-4be5-b274-6fe5e8b606b5"", ""color"": ""#468f00"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 1123, ""y"": 1}, {""x"": 1340, ""y"": 1}, {""x"": 1340, ""y"": 239}, {""x"": 1123, ""y"": 239}]}], ""classification"": []}","0","1619437770","0","0","0","0","0","0",,"Master.MR.1.RE/mrf_data/grundon/10/2020080406/",,"2604_720361.jpg","291624","1536","0","0","2048",,"0","0","0","0","0","0","https://jxxl-tagtag-juexing.oss-cn-hangzhou.aliyuncs.com/4020/2021/04/26/c9a965c526004b1c611895b13726e774.jpg?x-oss-process=image/resize,m_lfit,h_100,w_100","''","0",
"2662909","8954","7776","1815308","https://jxxl-tagtag-juexing.oss-cn-hangzhou.aliyuncs.com/4020/2021/04/26/84c8903469cea020f0b0a9787e01dd9b.jpg","{""svgArr"": [{""name"": ""fines"", ""uuid"": ""a01b5899-faf3-4970-8da8-1c1ef567a9ef"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""d8f0331f-b84e-4be5-b274-6fe5e8b606b5"", ""color"": ""#468f00"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 1152, ""y"": 110}, {""x"": 1395, ""y"": 110}, {""x"": 1395, ""y"": 295}, {""x"": 1152, ""y"": 295}]}, {""name"": ""fines"", ""uuid"": ""02c6a618-5daf-4055-a641-18fe4813f8ce"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""d8f0331f-b84e-4be5-b274-6fe5e8b606b5"", ""color"": ""#468f00"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 844, ""y"": 0}, {""x"": 1079, ""y"": 0}, {""x"": 1079, ""y"": 256}, {""x"": 844, ""y"": 256}]}, {""name"": ""fines"", ""uuid"": ""ab3d4b20-0adb-4c72-8a4d-a56a45b1f140"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""d8f0331f-b84e-4be5-b274-6fe5e8b606b5"", ""color"": ""#468f00"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 946, ""y"": 262}, {""x"": 1012, ""y"": 262}, {""x"": 1012, ""y"": 313}, {""x"": 946, ""y"": 313}]}, {""name"": ""fines"", ""uuid"": ""7156d792-da28-4034-bd01-29af381e5dc7"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""d8f0331f-b84e-4be5-b274-6fe5e8b606b5"", ""color"": ""#468f00"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 1260, ""y"": 591}, {""x"": 1507, ""y"": 591}, {""x"": 1507, ""y"": 855}, {""x"": 1260, ""y"": 855}]}], ""classification"": []}","0","1619437770","0","0","0","0","0","0",,"Master.MR.1.RE/mrf_data/grundon/10/2020080406/",,"2610_821702.jpg","291434","1536","0","0","2048",,"0","0","0","0","0","0","https://jxxl-tagtag-juexing.oss-cn-hangzhou.aliyuncs.com/4020/2021/04/26/84c8903469cea020f0b0a9787e01dd9b.jpg?x-oss-process=image/resize,m_lfit,h_100,w_100","''","0",
"2662910","8954","7776","1815311","https://jxxl-tagtag-juexing.oss-cn-hangzhou.aliyuncs.com/4020/2021/04/26/1347b0e0d0ea3df95913e4a796b8266d.jpg","{""svgArr"": [{""name"": ""fines"", ""uuid"": ""5c8927ba-864b-4995-8a31-e05d07b0af44"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""d8f0331f-b84e-4be5-b274-6fe5e8b606b5"", ""color"": ""#468f00"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 920, ""y"": 322}, {""x"": 1049, ""y"": 322}, {""x"": 1049, ""y"": 549}, {""x"": 920, ""y"": 549}]}, {""name"": ""fines"", ""uuid"": ""691b63dc-037c-44d8-bb2e-a78987db72d3"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""d8f0331f-b84e-4be5-b274-6fe5e8b606b5"", ""color"": ""#468f00"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 895, ""y"": 1021}, {""x"": 1367, ""y"": 1021}, {""x"": 1367, ""y"": 1374}, {""x"": 895, ""y"": 1374}]}], ""classification"": []}","0","1619437770","0","0","0","0","0","0",,"Master.MR.1.RE/mrf_data/grundon/10/2020080406/",,"2612_381283.jpg","300062","1536","0","0","2048",,"0","0","0","0","0","0","https://jxxl-tagtag-juexing.oss-cn-hangzhou.aliyuncs.com/4020/2021/04/26/1347b0e0d0ea3df95913e4a796b8266d.jpg?x-oss-process=image/resize,m_lfit,h_100,w_100","''","0",
"2662911","8954","7776","1815314","https://jxxl-tagtag-juexing.oss-cn-hangzhou.aliyuncs.com/4020/2021/04/26/4f36e4027fee9f3a73fc30f0f758e349.jpg","{""svgArr"": [{""name"": ""fines"", ""uuid"": ""fcb5b213-4abe-4296-806c-5116c2112e61"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""d8f0331f-b84e-4be5-b274-6fe5e8b606b5"", ""color"": ""#468f00"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 1328, ""y"": 208}, {""x"": 1482, ""y"": 208}, {""x"": 1482, ""y"": 372}, {""x"": 1328, ""y"": 372}]}], ""classification"": []}","0","1619437770","0","0","0","0","0","0",,"Master.MR.1.RE/mrf_data/grundon/10/2020080406/",,"2616_232127.jpg","291407","1536","0","0","2048",,"0","0","0","0","0","0","https://jxxl-tagtag-juexing.oss-cn-hangzhou.aliyuncs.com/4020/2021/04/26/4f36e4027fee9f3a73fc30f0f758e349.jpg?x-oss-process=image/resize,m_lfit,h_100,w_100","''","0",
"2662912","8954","7776","1815317","https://jxxl-tagtag-juexing.oss-cn-hangzhou.aliyuncs.com/4020/2021/04/26/2bb6bed8f6711d9b44370019c0caac15.jpg","{""svgArr"": [{""name"": ""fines"", ""uuid"": ""45afe758-4c76-4604-a95b-fd1659cbcd4d"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""d8f0331f-b84e-4be5-b274-6fe5e8b606b5"", ""color"": ""#468f00"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 1211, ""y"": 0}, {""x"": 1587, ""y"": 0}, {""x"": 1587, ""y"": 298}, {""x"": 1211, ""y"": 298}]}, {""name"": ""fines"", ""uuid"": ""21b99afb-57e0-4037-8e4a-4a41b7848ab7"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""d8f0331f-b84e-4be5-b274-6fe5e8b606b5"", ""color"": ""#468f00"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 524, ""y"": 835}, {""x"": 708, ""y"": 835}, {""x"": 708, ""y"": 1139}, {""x"": 524, ""y"": 1139}]}, {""name"": ""fines"", ""uuid"": ""fac70e3d-3a88-41c0-91ea-411fb81a4048"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""d8f0331f-b84e-4be5-b274-6fe5e8b606b5"", ""color"": ""#468f00"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 1162, ""y"": 892}, {""x"": 1300, ""y"": 892}, {""x"": 1300, ""y"": 1102}, {""x"": 1162, ""y"": 1102}]}, {""name"": ""fines"", ""uuid"": ""0802be3e-54b6-4752-8545-54e3f423e0bc"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""d8f0331f-b84e-4be5-b274-6fe5e8b606b5"", ""color"": ""#468f00"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 1082, ""y"": 1174}, {""x"": 1384, ""y"": 1174}, {""x"": 1384, ""y"": 1494}, {""x"": 1082, ""y"": 1494}]}], ""classification"": []}","0","1619437770","0","0","0","0","0","0",,"Master.MR.1.RE/mrf_data/grundon/10/2020080406/",,"2627_198442.jpg","311219","1536","0","0","2048",,"0","0","0","0","0","0","https://jxxl-tagtag-juexing.oss-cn-hangzhou.aliyuncs.com/4020/2021/04/26/2bb6bed8f6711d9b44370019c0caac15.jpg?x-oss-process=image/resize,m_lfit,h_100,w_100","''","0",
"2662913","8954","7776","1815320","https://jxxl-tagtag-juexing.oss-cn-hangzhou.aliyuncs.com/4020/2021/04/26/b9f6dc6653309f28993bbc4950efabf2.jpg","{""svgArr"": [{""name"": ""fines"", ""uuid"": ""d7a217cc-3e25-4a1b-a981-aca783b1f8f4"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""d8f0331f-b84e-4be5-b274-6fe5e8b606b5"", ""color"": ""#468f00"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 1160, ""y"": 258}, {""x"": 1586, ""y"": 258}, {""x"": 1586, ""y"": 874}, {""x"": 1160, ""y"": 874}]}, {""name"": ""fines"", ""uuid"": ""ebc02e8b-7bf3-4e75-bb48-5d0fa398e09c"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""d8f0331f-b84e-4be5-b274-6fe5e8b606b5"", ""color"": ""#468f00"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 923, ""y"": 796}, {""x"": 1199, ""y"": 796}, {""x"": 1199, ""y"": 1053}, {""x"": 923, ""y"": 1053}]}], ""classification"": []}","0","1619437770","0","0","0","0","0","0",,"Master.MR.1.RE/mrf_data/grundon/10/2020080406/",,"2629_878877.jpg","305981","1536","0","0","2048",,"0","0","0","0","0","0","https://jxxl-tagtag-juexing.oss-cn-hangzhou.aliyuncs.com/4020/2021/04/26/b9f6dc6653309f28993bbc4950efabf2.jpg?x-oss-process=image/resize,m_lfit,h_100,w_100","''","0",
